timestamp,value
2018-09-23T00:00:00Z,0.01999267
2018-09-24T00:00:00Z,0.02414724
2018-09-25T00:00:00Z,0.02474142
2018-09-26T00:00:00Z,0.02678293
2018-09-27T00:00:00Z,0.02786275
2018-09-28T00:00:00Z,0.0287731
2018-09-29T00:00:00Z,0.02291076
2018-09-30T00:00:00Z,0.02239252
2018-10-01T00:00:00Z,0.03
2018-10-02T00:00:00Z,0.03054477
2018-10-03T00:00:00Z,0.02709801
2018-10-04T00:00:00Z,0.02661664
2018-10-05T00:00:00Z,0.02932326
2018-10-06T00:00:00Z,0.02198815
2018-10-07T00:00:00Z,0.01247358
2018-10-08T00:00:00Z,0.02599212
2018-10-09T00:00:00Z,0.02776139
2018-10-10T00:00:00Z,0.026418
2018-10-11T00:00:00Z,0.03041975
2018-10-12T00:00:00Z,0.02754892
2018-10-13T00:00:00Z,0.022658
2018-10-14T00:00:00Z,0.0219919
2018-10-15T00:00:00Z,0.026807
2018-10-16T00:00:00Z,0.02669604
2018-10-17T00:00:00Z,0.02896
2018-10-18T00:00:00Z,0.02588613
2018-10-19T00:00:00Z,0.02357021
2018-10-20T00:00:00Z,0.0199797
2018-10-21T00:00:00Z,0.01862513
2018-10-22T00:00:00Z,0.02539645
2018-10-23T00:00:00Z,0.02667628
2018-10-24T00:00:00Z,0.02510026
2018-10-25T00:00:00Z,0.02371265
2018-10-26T00:00:00Z,0.02543
2018-10-27T00:00:00Z,0.0202346
2018-10-28T00:00:00Z,0.01982945
2018-10-29T00:00:00Z,0.02341156
2018-10-30T00:00:00Z,0.02148467
2018-10-31T00:00:00Z,0.01995017
2018-11-01T00:00:00Z,0.01935069
2018-11-02T00:00:00Z,0.02127848
2018-11-03T00:00:00Z,0.01789717
2018-11-04T00:00:00Z,0.01979765
2018-11-05T00:00:00Z,0.02206735
2018-11-06T00:00:00Z,0.0257
2018-11-07T00:00:00Z,0.02360215
2018-11-08T00:00:00Z,0.02596294
2018-11-09T00:00:00Z,0.02433332
2018-11-10T00:00:00Z,0.02369053
2018-11-11T00:00:00Z,0.02126462
2018-11-12T00:00:00Z,0.02648096
2018-11-13T00:00:00Z,0.029982
2018-11-14T00:00:00Z,0.03537
2018-11-15T00:00:00Z,0.0326651
2018-11-16T00:00:00Z,0.03277109
2018-11-17T00:00:00Z,0.0262059
2018-11-18T00:00:00Z,0.02285332
2018-11-19T00:00:00Z,0.04059662
2018-11-20T00:00:00Z,0.05804693
2018-11-21T00:00:00Z,0.04132215
2018-11-22T00:00:00Z,0.03010256
2018-11-23T00:00:00Z,0.02898744
2018-11-24T00:00:00Z,0.03435266
2018-11-25T00:00:00Z,0.04666027
2018-11-26T00:00:00Z,0.04820033
2018-11-27T00:00:00Z,0.04813721
2018-11-28T00:00:00Z,0.0504066
2018-11-29T00:00:00Z,0.04729902
2018-11-30T00:00:00Z,0.04991928
2018-12-01T00:00:00Z,0.04248813
2018-12-02T00:00:00Z,0.04445589
2018-12-03T00:00:00Z,0.05711558
2018-12-04T00:00:00Z,0.052947
2018-12-05T00:00:00Z,0.05352971
2018-12-06T00:00:00Z,0.0657658
2018-12-07T00:00:00Z,0.07054317
2018-12-08T00:00:00Z,0.05522319
2018-12-09T00:00:00Z,0.04791542
2018-12-10T00:00:00Z,0.05636324
2018-12-11T00:00:00Z,0.0585
2018-12-12T00:00:00Z,0.05545422
2018-12-13T00:00:00Z,0.05858142
2018-12-14T00:00:00Z,0.06152155
2018-12-15T00:00:00Z,0.05764388
2018-12-16T00:00:00Z,0.05232951
2018-12-17T00:00:00Z,0.06079285
2018-12-18T00:00:00Z,0.05892678
2018-12-19T00:00:00Z,0.05927468
2018-12-20T00:00:00Z,0.06135107
2018-12-21T00:00:00Z,0.05157086
2018-12-22T00:00:00Z,0.04627018
2018-12-23T00:00:00Z,0.04242593
2018-12-24T00:00:00Z,0.0411463
2018-12-25T00:00:00Z,0.03835
2018-12-26T00:00:00Z,0.04333
2018-12-27T00:00:00Z,0.04750052
2018-12-28T00:00:00Z,0.04975773
2018-12-29T00:00:00Z,0.04900521
2018-12-30T00:00:00Z,0.04231925
2018-12-31T00:00:00Z,0.0465162
2019-01-01T00:00:00Z,0.03720733
2019-01-02T00:00:00Z,0.0484198
2019-01-03T00:00:00Z,0.04991786
2019-01-04T00:00:00Z,0.04297
2019-01-05T00:00:00Z,0.04315
2019-01-06T00:00:00Z,0.04214
2019-01-07T00:00:00Z,0.04511097
2019-01-08T00:00:00Z,0.04314698
2019-01-09T00:00:00Z,0.04231602
2019-01-10T00:00:00Z,0.04604566
2019-01-11T00:00:00Z,0.04335695
2019-01-12T00:00:00Z,0.04473784
2019-01-13T00:00:00Z,0.04485761
2019-01-14T00:00:00Z,0.04667276
2019-01-15T00:00:00Z,0.04786669
2019-01-16T00:00:00Z,0.05162683
2019-01-17T00:00:00Z,0.0497345
2019-01-18T00:00:00Z,0.048193
2019-01-19T00:00:00Z,0.04358421
2019-01-20T00:00:00Z,0.04239479
2019-01-21T00:00:00Z,0.04379105
2019-01-22T00:00:00Z,0.04897657
2019-01-23T00:00:00Z,0.05002608
2019-01-24T00:00:00Z,0.0467553
2019-01-25T00:00:00Z,0.04561
2019-01-26T00:00:00Z,0.04250837
2019-01-27T00:00:00Z,0.0409718
2019-01-28T00:00:00Z,0.05163557
2019-01-29T00:00:00Z,0.05191967
2019-01-30T00:00:00Z,0.05165001
2019-01-31T00:00:00Z,0.04737523
2019-02-01T00:00:00Z,0.05444738
2019-02-02T00:00:00Z,0.05004763
2019-02-03T00:00:00Z,0.05153431
2019-02-04T00:00:00Z,0.0529512
2019-02-05T00:00:00Z,0.05228647
2019-02-06T00:00:00Z,0.05398398
2019-02-07T00:00:00Z,0.05933546
2019-02-08T00:00:00Z,0.053041
2019-02-09T00:00:00Z,0.04795697
2019-02-10T00:00:00Z,0.04470444
2019-02-11T00:00:00Z,0.05241644
2019-02-12T00:00:00Z,0.05572642
2019-02-13T00:00:00Z,0.045
2019-02-14T00:00:00Z,0.0486
2019-02-15T00:00:00Z,0.05735
2019-02-16T00:00:00Z,0.04246287
2019-02-17T00:00:00Z,0.04169386
2019-02-18T00:00:00Z,0.05050299
2019-02-19T00:00:00Z,0.0494224
2019-02-20T00:00:00Z,0.04953403
2019-02-21T00:00:00Z,0.04992479
2019-02-22T00:00:00Z,0.04113948
2019-02-23T00:00:00Z,0.0428848
2019-02-24T00:00:00Z,0.03882978
2019-02-25T00:00:00Z,0.04969883
2019-02-26T00:00:00Z,0.04581634
2019-02-27T00:00:00Z,0.04668333
2019-02-28T00:00:00Z,0.04758519
2019-03-01T00:00:00Z,0.04621805
2019-03-02T00:00:00Z,0.04758111
2019-03-03T00:00:00Z,0.04
2019-03-04T00:00:00Z,0.04958658
2019-03-05T00:00:00Z,0.0469442
2019-03-06T00:00:00Z,0.0497
2019-03-07T00:00:00Z,0.04645309
2019-03-08T00:00:00Z,0.04487818
2019-03-09T00:00:00Z,0.04153728
2019-03-10T00:00:00Z,0.03841841
2019-03-11T00:00:00Z,0.04644796
2019-03-12T00:00:00Z,0.04460721
2019-03-13T00:00:00Z,0.04385108
2019-03-14T00:00:00Z,0.04273025
2019-03-15T00:00:00Z,0.0424898
2019-03-16T00:00:00Z,0.03744081
2019-03-17T00:00:00Z,0.03109706
2019-03-18T00:00:00Z,0.03540955
2019-03-19T00:00:00Z,0.03539572
2019-03-20T00:00:00Z,0.03728528
2019-03-21T00:00:00Z,0.03774267
2019-03-22T00:00:00Z,0.03644978
2019-03-23T00:00:00Z,0.0336046
