timestamp,value
2018-05-03T00:00:00Z,3.31449038843721
2018-05-04T00:00:00Z,3.72164964112681
2018-05-05T00:00:00Z,2.95720493093697
2018-05-06T00:00:00Z,3.3086325191143
2018-05-07T00:00:00Z,3.44595717424661
2018-05-08T00:00:00Z,3.22174174361494
2018-05-09T00:00:00Z,3.39902884084022
2018-05-10T00:00:00Z,3.55702560535634
2018-05-11T00:00:00Z,4.39780009789044
2018-05-12T00:00:00Z,3.2638400652179
2018-05-13T00:00:00Z,2.87126920997389
2018-05-14T00:00:00Z,4.24946030828077
2018-05-15T00:00:00Z,3.07395980745858
2018-05-16T00:00:00Z,3.60053350680595
2018-05-17T00:00:00Z,3.94165457627967
2018-05-18T00:00:00Z,3.64930852808058
2018-05-19T00:00:00Z,2.51468345751595
2018-05-20T00:00:00Z,2.84442619846083
2018-05-21T00:00:00Z,2.77972985151457
2018-05-22T00:00:00Z,2.74640001266637
2018-05-23T00:00:00Z,3.08525366430749
2018-05-24T00:00:00Z,3.40901810027155
2018-05-25T00:00:00Z,2.98552581037868
2018-05-26T00:00:00Z,2.71021344999103
2018-05-27T00:00:00Z,3.92634981248191
2018-05-28T00:00:00Z,5.46561297793203
2018-05-29T00:00:00Z,4.72590303221661
2018-05-30T00:00:00Z,4.8634576870652
2018-05-31T00:00:00Z,4.83338053518614
2018-06-01T00:00:00Z,4.06243387026011
2018-06-02T00:00:00Z,3.18723674923979
2018-06-03T00:00:00Z,3.62016453769982
2018-06-04T00:00:00Z,4.92628513597203
2018-06-05T00:00:00Z,3.6776942315243
2018-06-06T00:00:00Z,3.25393436340515
2018-06-07T00:00:00Z,3.74266257988915
2018-06-08T00:00:00Z,4.73803576845076
2018-06-09T00:00:00Z,3.3391829522426
2018-06-10T00:00:00Z,5.41186233158054
2018-06-11T00:00:00Z,4.79000760582639
2018-06-12T00:00:00Z,4.45006825117427
2018-06-13T00:00:00Z,4.4358740144928
2018-06-14T00:00:00Z,4.45477897708819
2018-06-15T00:00:00Z,3.51058863618948
2018-06-16T00:00:00Z,2.19219408429817
2018-06-17T00:00:00Z,2.56737337403236
2018-06-18T00:00:00Z,2.6444868933495
2018-06-19T00:00:00Z,2.76831208958857
2018-06-20T00:00:00Z,2.67100013972554
2018-06-21T00:00:00Z,2.82596730312532
2018-06-22T00:00:00Z,3.49500943915221
2018-06-23T00:00:00Z,2.52718374685873
2018-06-24T00:00:00Z,3.13089931778795
2018-06-25T00:00:00Z,3.09069061709669
2018-06-26T00:00:00Z,2.65780451797276
2018-06-27T00:00:00Z,3.47181170425826
2018-06-28T00:00:00Z,2.88940605367269
