timestamp,value
2018-08-30T00:00:00Z,1.0941437849390516
2018-08-31T00:00:00Z,1.1797302765824587
2018-09-01T00:00:00Z,0.9144700382227146
2018-09-02T00:00:00Z,1.0132121318924514
2018-09-03T00:00:00Z,0.9708922693095617
2018-09-04T00:00:00Z,1.1223481235292465
2018-09-05T00:00:00Z,1.3868508650131461
2018-09-06T00:00:00Z,1.8716796296770093
2018-09-07T00:00:00Z,1.214639379833155
2018-09-08T00:00:00Z,0.768162669769837
2018-09-09T00:00:00Z,0.8911338397853927
2018-09-10T00:00:00Z,0.9385955207621934
2018-09-11T00:00:00Z,0.9627423387939297
2018-09-12T00:00:00Z,0.9838101637409387
2018-09-13T00:00:00Z,1.1978330681099
2018-09-14T00:00:00Z,0.8598022685512056
2018-09-15T00:00:00Z,0.6761065836854457
2018-09-16T00:00:00Z,0.5448045528328919
2018-09-17T00:00:00Z,0.8189259442702705
2018-09-18T00:00:00Z,0.8405816516707377
2018-09-19T00:00:00Z,0.9662289511171307
2018-09-20T00:00:00Z,1.0002269830744455
2018-09-21T00:00:00Z,1.130799430178715
2018-09-22T00:00:00Z,0.7676236440706035
2018-09-23T00:00:00Z,0.5961874494665979
2018-09-24T00:00:00Z,0.7723814049676963
2018-09-25T00:00:00Z,0.8986561013049587
2018-09-26T00:00:00Z,0.9695985916747438
2018-09-27T00:00:00Z,0.9258720499957953
2018-09-28T00:00:00Z,1.0669732534331704
2018-09-29T00:00:00Z,0.7224013964006555
2018-09-30T00:00:00Z,0.5956402079572439
2018-10-01T00:00:00Z,0.8442393994314853
2018-10-02T00:00:00Z,0.9000444288689602
2018-10-03T00:00:00Z,0.9904903850023821
2018-10-04T00:00:00Z,0.9355944353386901
2018-10-05T00:00:00Z,0.7294577707204899
2018-10-06T00:00:00Z,0.5779635158810282
2018-10-07T00:00:00Z,0.5288764620647676
2018-10-08T00:00:00Z,0.7797175798899562
2018-10-09T00:00:00Z,0.9353950717008042
2018-10-10T00:00:00Z,1.0420302274164792
2018-10-11T00:00:00Z,1.2542598072143394
2018-10-12T00:00:00Z,1.2545667230602777
2018-10-13T00:00:00Z,0.7838421816483844
2018-10-14T00:00:00Z,0.8555265620969333
2018-10-15T00:00:00Z,2.0919733453750458
2018-10-16T00:00:00Z,1.1882894164602946
2018-10-17T00:00:00Z,1.0375982465123084
2018-10-18T00:00:00Z,1.2706709536476999
2018-10-19T00:00:00Z,1.0477508977876244
2018-10-20T00:00:00Z,0.8769332319149098
2018-10-21T00:00:00Z,0.6308439581906304
2018-10-22T00:00:00Z,0.9636727847635125
2018-10-23T00:00:00Z,1.1082434141041844
2018-10-24T00:00:00Z,1.0562058899584514
2018-10-25T00:00:00Z,1.1890715898157855
2018-10-26T00:00:00Z,0.947854621820433
2018-10-27T00:00:00Z,0.6740014179195752
2018-10-28T00:00:00Z,0.5563240477740241
2018-10-29T00:00:00Z,1.0728701194311958
2018-10-30T00:00:00Z,1.0396795704897748
2018-10-31T00:00:00Z,1.1529569700188502
2018-11-01T00:00:00Z,0.9729600524957305
2018-11-02T00:00:00Z,0.9997619478330395
2018-11-03T00:00:00Z,0.5887283257239035
2018-11-04T00:00:00Z,0.6455326326492047
2018-11-05T00:00:00Z,1.0551378816878978
2018-11-06T00:00:00Z,1.182340571817099
2018-11-07T00:00:00Z,1.1831100093898
2018-11-08T00:00:00Z,1.0778732872725214
2018-11-09T00:00:00Z,1.1440382931044781
2018-11-10T00:00:00Z,0.6305687074198849
2018-11-11T00:00:00Z,0.6091663898465304
2018-11-12T00:00:00Z,1.0776707983180207
2018-11-13T00:00:00Z,1.16833544560367
2018-11-14T00:00:00Z,1.803468214392599
2018-11-15T00:00:00Z,1.9513440887052043
2018-11-16T00:00:00Z,1.5001537676163117
2018-11-17T00:00:00Z,0.8862181733186282
2018-11-18T00:00:00Z,0.84879560722638
2018-11-19T00:00:00Z,1.9020844468330815
2018-11-20T00:00:00Z,2.3550287180122513
2018-11-21T00:00:00Z,1.7487037927975255
2018-11-22T00:00:00Z,1.4206195028628685
2018-11-23T00:00:00Z,1.5573774444092967
2018-11-24T00:00:00Z,1.6868807159329127
2018-11-25T00:00:00Z,2.132468176175809
2018-11-26T00:00:00Z,2.0193582698114483
2018-11-27T00:00:00Z,2.0618815125725622
2018-11-28T00:00:00Z,2.199581200859335
2018-11-29T00:00:00Z,1.8778867668954478
2018-11-30T00:00:00Z,2.638327352525012
2018-12-01T00:00:00Z,1.4028588208558015
2018-12-02T00:00:00Z,1.2011354094335676
2018-12-03T00:00:00Z,2.0855007462846533
2018-12-04T00:00:00Z,2.0252281530650467
2018-12-05T00:00:00Z,1.9160219987725804
2018-12-06T00:00:00Z,1.864179129293207
2018-12-07T00:00:00Z,2.1460731198026486
2018-12-08T00:00:00Z,1.639481475319393
2018-12-09T00:00:00Z,1.3041930578040892
2018-12-10T00:00:00Z,1.7099359379920525
2018-12-11T00:00:00Z,1.8029710542955957
2018-12-12T00:00:00Z,1.8695468139201856
2018-12-13T00:00:00Z,1.7597091107298095
2018-12-14T00:00:00Z,1.7060326901580771
2018-12-15T00:00:00Z,1.1422160057841846
2018-12-16T00:00:00Z,0.996643192946492
2018-12-17T00:00:00Z,1.8861955541548348
2018-12-18T00:00:00Z,1.9108750174622062
2018-12-19T00:00:00Z,2.2107558589984193
2018-12-20T00:00:00Z,2.03892406554309
2018-12-21T00:00:00Z,1.840376998696401
2018-12-22T00:00:00Z,1.2601742315463327
2018-12-23T00:00:00Z,1.3262835691250001
2018-12-24T00:00:00Z,1.5061024388784363
2018-12-25T00:00:00Z,1.4292860778188436
2018-12-26T00:00:00Z,1.4410964653841893
2018-12-27T00:00:00Z,1.4753067644114974
2018-12-28T00:00:00Z,1.7009642056575742
2018-12-29T00:00:00Z,1.3686008335533908
2018-12-30T00:00:00Z,0.9358527697203327
2018-12-31T00:00:00Z,1.2755335984198053
2019-01-01T00:00:00Z,0.9404025172435019
2019-01-02T00:00:00Z,1.287087079360037
2019-01-03T00:00:00Z,1.2710940072385162
2019-01-04T00:00:00Z,1.3018111345275767
2019-01-05T00:00:00Z,1.1672714585266517
2019-01-06T00:00:00Z,1.0228840631214045
2019-01-07T00:00:00Z,1.3420739744784025
2019-01-08T00:00:00Z,1.3734328062147305
2019-01-09T00:00:00Z,1.3243025470462642
2019-01-10T00:00:00Z,1.588028591839245
2019-01-11T00:00:00Z,1.5150891600615386
2019-01-12T00:00:00Z,0.9301860615896832
2019-01-13T00:00:00Z,0.9376452243351375
2019-01-14T00:00:00Z,1.5899668269364393
2019-01-15T00:00:00Z,1.65860409891342
2019-01-16T00:00:00Z,1.6907167433191432
2019-01-17T00:00:00Z,1.4364515882644315
2019-01-18T00:00:00Z,1.1843928367063097
2019-01-19T00:00:00Z,1.0199671446008727
2019-01-20T00:00:00Z,0.9356707060771997
2019-01-21T00:00:00Z,1.2301580606402451
2019-01-22T00:00:00Z,1.3464088884983532
2019-01-23T00:00:00Z,1.3189950194813336
2019-01-24T00:00:00Z,1.1416813909716812
2019-01-25T00:00:00Z,1.0802958066283426
2019-01-26T00:00:00Z,0.625881288724532
2019-01-27T00:00:00Z,0.6571936207491864
2019-01-28T00:00:00Z,1.4287469213013264
2019-01-29T00:00:00Z,1.3419626974149952
2019-01-30T00:00:00Z,1.2218218878742602
2019-01-31T00:00:00Z,1.68147337728685
2019-02-01T00:00:00Z,1.5050974525170535
2019-02-02T00:00:00Z,0.7309437289420919
2019-02-03T00:00:00Z,0.7942454637271017
2019-02-04T00:00:00Z,0.9280611165786894
2019-02-05T00:00:00Z,0.8255735483026609
2019-02-06T00:00:00Z,1.1833191905684115
2019-02-07T00:00:00Z,1.4115626318066061
2019-02-08T00:00:00Z,1.4802413239455698
2019-02-09T00:00:00Z,1.0065060262203054
2019-02-10T00:00:00Z,0.8394969147115802
2019-02-11T00:00:00Z,1.2770144255440816
2019-02-12T00:00:00Z,1.2451924780134085
2019-02-13T00:00:00Z,1.157874860635087
2019-02-14T00:00:00Z,1.0847324879084241
2019-02-15T00:00:00Z,1.0568591922621728
2019-02-16T00:00:00Z,0.7713857141652312
2019-02-17T00:00:00Z,0.6620686231714883
2019-02-18T00:00:00Z,1.2486016818371437
2019-02-19T00:00:00Z,1.3918568502589204
2019-02-20T00:00:00Z,1.2301808573390887
2019-02-21T00:00:00Z,1.3147852379415752
2019-02-22T00:00:00Z,1.07004848515177
2019-02-23T00:00:00Z,0.7721679514050084
2019-02-24T00:00:00Z,1.226019263481647
2019-02-25T00:00:00Z,1.4414259431484742
2019-02-26T00:00:00Z,1.160746537716405
2019-02-27T00:00:00Z,1.1939074430092687
2019-02-28T00:00:00Z,1.2634134185563786
2019-03-01T00:00:00Z,0.9868517446206588
2019-03-02T00:00:00Z,0.6752837696898465
2019-03-03T00:00:00Z,0.8983000847463399
2019-03-04T00:00:00Z,1.4145046040414504
2019-03-05T00:00:00Z,1.0871398682614655
2019-03-06T00:00:00Z,1.2453287067595524
