timestamp,value
2018-04-19T00:00:00Z,279341.9557102844
2018-04-20T00:00:00Z,226807.33341834322
2018-04-21T00:00:00Z,192191.15989443287
2018-04-22T00:00:00Z,90519.04864878953
2018-04-23T00:00:00Z,111262.42660522833
2018-04-24T00:00:00Z,165607.9728666544
2018-04-25T00:00:00Z,178293.85116970912
2018-04-26T00:00:00Z,215895.89202620462
2018-04-27T00:00:00Z,222590.68718368188
2018-04-28T00:00:00Z,70653.4905054532
2018-04-29T00:00:00Z,24671.333447374403
2018-04-30T00:00:00Z,-56908.28293796256
2018-05-01T00:00:00Z,1851.1772700957954
2018-05-02T00:00:00Z,18296.515142489225
2018-05-03T00:00:00Z,55067.00052572042
2018-05-04T00:00:00Z,172353.61678399518
2018-05-05T00:00:00Z,271016.8684856072
2018-05-06T00:00:00Z,217622.38195607066
2018-05-07T00:00:00Z,392863.1486060098
2018-05-08T00:00:00Z,202596.72051881254
2018-05-09T00:00:00Z,177325.6993711628
2018-05-10T00:00:00Z,114383.79766924307
2018-05-11T00:00:00Z,84815.48962053657
2018-05-12T00:00:00Z,100361.2583270371
2018-05-13T00:00:00Z,44223.05623326823
2018-05-14T00:00:00Z,-2295.4057600721717
2018-05-15T00:00:00Z,27100.043940205127
2018-05-16T00:00:00Z,-186.48823130503297
2018-05-17T00:00:00Z,36373.06497385353
2018-05-18T00:00:00Z,91104.07543000951
2018-05-19T00:00:00Z,122879.31621481851
2018-05-20T00:00:00Z,89877.40573973954
2018-05-21T00:00:00Z,130788.70427585393
2018-05-22T00:00:00Z,175119.82907578722
2018-05-23T00:00:00Z,293726.06443376094
2018-05-24T00:00:00Z,250019.14420237765
2018-05-25T00:00:00Z,151673.8925850764
2018-05-26T00:00:00Z,-14639.608304552734
2018-05-27T00:00:00Z,-49537.770789224654
2018-05-28T00:00:00Z,40949.8852285631
2018-05-29T00:00:00Z,149998.12267568707
2018-05-30T00:00:00Z,224124.38838857412
2018-05-31T00:00:00Z,111640.59067798778
2018-06-01T00:00:00Z,329764.68850083277
2018-06-02T00:00:00Z,375428.47276853025
2018-06-03T00:00:00Z,262550.03985508904
2018-06-04T00:00:00Z,234535.2986469902
2018-06-05T00:00:00Z,296682.3781336844
2018-06-06T00:00:00Z,160897.03588894755
2018-06-07T00:00:00Z,244680.0593912229
2018-06-08T00:00:00Z,287489.62683589384
2018-06-09T00:00:00Z,359072.7305920087
2018-06-10T00:00:00Z,407614.00594013184
2018-06-11T00:00:00Z,371538.5636472069
2018-06-12T00:00:00Z,590664.6614696197
2018-06-13T00:00:00Z,730340.6601278186
2018-06-14T00:00:00Z,676960.3283545375
2018-06-15T00:00:00Z,692520.6675056629
2018-06-16T00:00:00Z,652942.3382117711
2018-06-17T00:00:00Z,568504.1845357083
2018-06-18T00:00:00Z,605993.8078685701
2018-06-19T00:00:00Z,653282.4302075095
2018-06-20T00:00:00Z,565537.3461895138
2018-06-21T00:00:00Z,620464.6742013842
