timestamp,value
2018-03-31T00:00:00Z,25489.83980254922
2018-04-01T00:00:00Z,18586.60527579859
2018-04-02T00:00:00Z,26816.316733810585
2018-04-03T00:00:00Z,30986.37106881058
2018-04-04T00:00:00Z,70554.93785062945
2018-04-05T00:00:00Z,72279.05768040102
2018-04-06T00:00:00Z,64621.717276361305
2018-04-07T00:00:00Z,67469.64516168041
2018-04-08T00:00:00Z,68568.68567814911
2018-04-09T00:00:00Z,63560.19056045916
2018-04-10T00:00:00Z,58897.1479468192
2018-04-11T00:00:00Z,68380.84933015006
2018-04-12T00:00:00Z,92991.42798577016
2018-04-13T00:00:00Z,66874.14162980998
2018-04-14T00:00:00Z,67973.45836086804
2018-04-15T00:00:00Z,67688.28590427991
2018-04-16T00:00:00Z,64110.16233106982
2018-04-17T00:00:00Z,37649.33239214914
2018-04-18T00:00:00Z,29106.66445337748
2018-04-19T00:00:00Z,32053.08537835814
2018-04-20T00:00:00Z,20571.844167389907
2018-04-21T00:00:00Z,32651.63797852816
2018-04-22T00:00:00Z,24814.740525998175
2018-04-23T00:00:00Z,28815.560733838938
2018-04-24T00:00:00Z,43987.08099268889
2018-04-25T00:00:00Z,44980.9468488493
2018-04-26T00:00:00Z,47935.22293127887
2018-04-27T00:00:00Z,51471.74928157963
2018-04-28T00:00:00Z,43492.42506345967
2018-04-29T00:00:00Z,37294.04664747976
2018-04-30T00:00:00Z,37701.30977838021
2018-05-01T00:00:00Z,34705.436954050325
2018-05-02T00:00:00Z,28829.881221598014
2018-05-03T00:00:00Z,29916.555497637484
2018-05-04T00:00:00Z,32597.533762258943
2018-05-05T00:00:00Z,36700.01190161705
2018-05-06T00:00:00Z,38667.60391117819
2018-05-07T00:00:00Z,44737.50856271805
2018-05-08T00:00:00Z,40679.74185174052
2018-05-09T00:00:00Z,49905.78692369908
2018-05-10T00:00:00Z,47744.41382764932
2018-05-11T00:00:00Z,39447.8518072702
2018-05-12T00:00:00Z,32463.289092979394
2018-05-13T00:00:00Z,39180.375816278625
2018-05-14T00:00:00Z,24355.67226220062
2018-05-15T00:00:00Z,17374.787555221003
2018-05-16T00:00:00Z,11971.621993408538
2018-05-17T00:00:00Z,32766.066033839714
2018-05-18T00:00:00Z,26772.848797499668
2018-05-19T00:00:00Z,23602.342408120632
2018-05-20T00:00:00Z,33149.2997164391
2018-05-21T00:00:00Z,30018.280388930347
2018-05-22T00:00:00Z,37667.05589469988
2018-05-23T00:00:00Z,44764.62501143012
2018-05-24T00:00:00Z,33190.85269919969
2018-05-25T00:00:00Z,23299.47039058013
2018-05-26T00:00:00Z,19053.466360861436
2018-05-27T00:00:00Z,12244.006102039479
2018-05-28T00:00:00Z,4130.977017888799
2018-05-29T00:00:00Z,-455.9755972707644
2018-05-30T00:00:00Z,-166.5040023806505
2018-05-31T00:00:00Z,5706.035347899888
2018-06-01T00:00:00Z,5813.857858840376
2018-06-02T00:00:00Z,5048.142102401704
2018-06-03T00:00:00Z,-80.80486289970577
2018-06-04T00:00:00Z,-1574.3793209474534
2018-06-05T00:00:00Z,3520.8644782509655
2018-06-06T00:00:00Z,485.0671367617324
2018-06-07T00:00:00Z,1555.914473890327
2018-06-08T00:00:00Z,-10277.45930218976
2018-06-09T00:00:00Z,-3953.9132634783164
2018-06-10T00:00:00Z,-2372.553600428626
2018-06-11T00:00:00Z,-13374.49619946815
2018-06-12T00:00:00Z,-8807.861367666628
2018-06-13T00:00:00Z,3264.4086549719796
2018-06-14T00:00:00Z,5994.589756300673
2018-06-15T00:00:00Z,15173.469564803876
2018-06-16T00:00:00Z,3061.287784151733
2018-06-17T00:00:00Z,16088.786321033258
2018-06-18T00:00:00Z,19272.772672190797
2018-06-19T00:00:00Z,15764.408415301237
2018-06-20T00:00:00Z,16583.91621575039
2018-06-21T00:00:00Z,13781.917868591845
