timestamp,value
2018-06-22T00:00:00Z,34549467254.2544
2018-06-23T00:00:00Z,34513824505.1485
2018-06-24T00:00:00Z,34489320913.0572
2018-06-25T00:00:00Z,34440979633.1019
2018-06-26T00:00:00Z,34364866462.4794
2018-06-27T00:00:00Z,34304356775.2353
2018-06-28T00:00:00Z,34263636613.9161
2018-06-29T00:00:00Z,34205279800.6478
2018-06-30T00:00:00Z,34178712087.5025
2018-07-01T00:00:00Z,34177797689.9559
2018-07-02T00:00:00Z,34164616281.626
2018-07-03T00:00:00Z,34162567461.6237
2018-07-04T00:00:00Z,34161801327.9598
2018-07-05T00:00:00Z,34153466370.5513
2018-07-06T00:00:00Z,34142353730.4999
2018-07-07T00:00:00Z,34134695929.3278
2018-07-08T00:00:00Z,34144292533.67
2018-07-09T00:00:00Z,34134170537.3687
2018-07-10T00:00:00Z,34115163680.3461
2018-07-11T00:00:00Z,34082401200.143
2018-07-12T00:00:00Z,34057711080.1366
2018-07-13T00:00:00Z,34036787858.1296
2018-07-14T00:00:00Z,34020258338.8985
2018-07-15T00:00:00Z,34009335211.7018
2018-07-16T00:00:00Z,34004127170.6818
2018-07-17T00:00:00Z,34003108413.8418
2018-07-18T00:00:00Z,34030772729.799
2018-07-19T00:00:00Z,34035403310.149
2018-07-20T00:00:00Z,34025614598.6482
2018-07-21T00:00:00Z,34024790893.9038
2018-07-22T00:00:00Z,34023507377.6567
2018-07-23T00:00:00Z,34019966321.0648
2018-07-24T00:00:00Z,34009269868.1361
2018-07-25T00:00:00Z,34009610332.2952
2018-07-26T00:00:00Z,34009612963.9359
2018-07-27T00:00:00Z,34015961699.3222
2018-07-28T00:00:00Z,34018939964.5236
2018-07-29T00:00:00Z,34022629496.4955
2018-07-30T00:00:00Z,34021282360.227
2018-07-31T00:00:00Z,33981427879.492
2018-08-01T00:00:00Z,33908338058.3517
2018-08-02T00:00:00Z,33880837558.6648
2018-08-03T00:00:00Z,33847692014.379
2018-08-04T00:00:00Z,33831411856.156
2018-08-05T00:00:00Z,33814503157.0935
2018-08-06T00:00:00Z,33784337052.7581
2018-08-07T00:00:00Z,33762356808.9419
2018-08-08T00:00:00Z,33721071575.797
2018-08-09T00:00:00Z,33639570353.9406
2018-08-10T00:00:00Z,33583395971.915
2018-08-11T00:00:00Z,33504997587.2153
2018-08-12T00:00:00Z,33451057806.0356
2018-08-13T00:00:00Z,33427075151.4414
2018-08-14T00:00:00Z,33243751439.9864
2018-08-15T00:00:00Z,33116011230.2805
2018-08-16T00:00:00Z,33045827910.845
2018-08-17T00:00:00Z,33002492046.0959
2018-08-18T00:00:00Z,32972339482.7175
2018-08-19T00:00:00Z,32948727415.9124
2018-08-20T00:00:00Z,32916787001.0189
2018-08-21T00:00:00Z,32856644600.6886
2018-08-22T00:00:00Z,32799968110.8718
2018-08-23T00:00:00Z,32732790594.0944
2018-08-24T00:00:00Z,32680249666.546
2018-08-25T00:00:00Z,32659824164.1002
2018-08-26T00:00:00Z,32669466978.2675
2018-08-27T00:00:00Z,32635262418.9699
2018-08-28T00:00:00Z,32599562707.9906
2018-08-29T00:00:00Z,32570708710.0987
2018-08-30T00:00:00Z,32538688399.0785
2018-08-31T00:00:00Z,32493670609.8019
2018-09-01T00:00:00Z,32468173673.7364
2018-09-02T00:00:00Z,32464804295.8594
2018-09-03T00:00:00Z,32441488219.5169
2018-09-04T00:00:00Z,32498290295.4972
2018-09-05T00:00:00Z,32457935322.4928
2018-09-06T00:00:00Z,32298594781.2868
2018-09-07T00:00:00Z,32173003340.5932
2018-09-08T00:00:00Z,32062762157.9583
2018-09-09T00:00:00Z,31916635466.1085
2018-09-10T00:00:00Z,31817177763.7963
2018-09-11T00:00:00Z,31705881970.9811
2018-09-12T00:00:00Z,31496678198.9596
2018-09-13T00:00:00Z,31362085933.3341
2018-09-14T00:00:00Z,31302885871.2686
2018-09-15T00:00:00Z,31279502764.5916
2018-09-16T00:00:00Z,31269305130.6936
2018-09-17T00:00:00Z,31254850023.4311
2018-09-18T00:00:00Z,31209042378.81
2018-09-19T00:00:00Z,31158979351.7508
2018-09-20T00:00:00Z,31106167458.731
2018-09-21T00:00:00Z,31084887603.2568
2018-09-22T00:00:00Z,31090425329.1613
2018-09-23T00:00:00Z,31088262780.4729
2018-09-24T00:00:00Z,31079943904.924
2018-09-25T00:00:00Z,31052212392.0087
2018-09-26T00:00:00Z,31011779453.7315
2018-09-27T00:00:00Z,30962690332.7793
2018-09-28T00:00:00Z,30931661023.0666
2018-09-29T00:00:00Z,30912476306.8506
2018-09-30T00:00:00Z,30898502755.8198
2018-10-01T00:00:00Z,30876990700.9847
2018-10-02T00:00:00Z,30855338115.5995
2018-10-03T00:00:00Z,30827739653.975
2018-10-04T00:00:00Z,30802614576.8437
2018-10-05T00:00:00Z,30762213206.5476
2018-10-06T00:00:00Z,30673675786.9627
2018-10-07T00:00:00Z,30668737836.3784
2018-10-08T00:00:00Z,30650439633.1953
2018-10-09T00:00:00Z,30632065556.5935
2018-10-10T00:00:00Z,30611994772.8715
2018-10-11T00:00:00Z,30560750386.5387
2018-10-12T00:00:00Z,30497857124.5732
2018-10-13T00:00:00Z,30468886979.7922
2018-10-14T00:00:00Z,30458652136.621
2018-10-15T00:00:00Z,30429560021.6329
2018-10-16T00:00:00Z,30407580154.4509
2018-10-17T00:00:00Z,30402625484.5331
2018-10-18T00:00:00Z,30360741295.8748
2018-10-19T00:00:00Z,30318689457.6563
2018-10-20T00:00:00Z,30295070571.3854
2018-10-21T00:00:00Z,30085459983.7431
2018-10-22T00:00:00Z,29856173967.5406
2018-10-23T00:00:00Z,29831599718.4653
2018-10-24T00:00:00Z,29808041301.7363
2018-10-25T00:00:00Z,29718199665.5
2018-10-26T00:00:00Z,29672555013.9807
2018-10-27T00:00:00Z,29645786291.8266
2018-10-28T00:00:00Z,29613896481.7411
2018-10-29T00:00:00Z,29593693638.8461
2018-10-30T00:00:00Z,29565204474.0053
2018-10-31T00:00:00Z,29522011502.0777
2018-11-01T00:00:00Z,29498278259.7485
2018-11-02T00:00:00Z,29486289931.2157
2018-11-03T00:00:00Z,29501325153.1347
2018-11-04T00:00:00Z,29497210927.3599
2018-11-05T00:00:00Z,29487576759.9121
2018-11-06T00:00:00Z,29473847611.7518
2018-11-07T00:00:00Z,29469280533.149
2018-11-08T00:00:00Z,29447054476.6553
2018-11-09T00:00:00Z,29427554929.5896
2018-11-10T00:00:00Z,29415541868.0963
2018-11-11T00:00:00Z,29413252406.7176
2018-11-12T00:00:00Z,29408241943.5251
2018-11-13T00:00:00Z,29399566055.8859
2018-11-14T00:00:00Z,29371588308.6097
2018-11-15T00:00:00Z,29285536816.7048
2018-11-16T00:00:00Z,29237051229.7876
2018-11-17T00:00:00Z,29203902555.4197
2018-11-18T00:00:00Z,29177150111.0107
2018-11-19T00:00:00Z,29110574754.0568
2018-11-20T00:00:00Z,28908463578.7136
2018-11-21T00:00:00Z,28754639553.4109
2018-11-22T00:00:00Z,28693500737.5084
2018-11-23T00:00:00Z,28594807596.9102
2018-11-24T00:00:00Z,28522812941.9996
2018-11-25T00:00:00Z,28424491446.8045
2018-11-26T00:00:00Z,28328268696.8716
2018-11-27T00:00:00Z,28244000331.0881
2018-11-28T00:00:00Z,28184931035.7002
2018-11-29T00:00:00Z,27923114359.6179
2018-11-30T00:00:00Z,27489243986.3959
2018-12-01T00:00:00Z,27649648891.4217
2018-12-02T00:00:00Z,27657559541.1679
2018-12-03T00:00:00Z,27620961605.6671
2018-12-04T00:00:00Z,27577056426.8285
2018-12-05T00:00:00Z,27524787446.6342
2018-12-06T00:00:00Z,27449711542.674
2018-12-07T00:00:00Z,27258658615.207
2018-12-08T00:00:00Z,27157514068.904
2018-12-09T00:00:00Z,27112483007.8829
2018-12-10T00:00:00Z,27068431545.0284
2018-12-11T00:00:00Z,27023401339.7115
2018-12-12T00:00:00Z,26949823432.052
2018-12-13T00:00:00Z,26869589011.5222
2018-12-14T00:00:00Z,26822658251.444
2018-12-15T00:00:00Z,26774336576.3257
2018-12-16T00:00:00Z,26744410838.6062
2018-12-17T00:00:00Z,26693143436.9353
2018-12-18T00:00:00Z,26591055244.5387
2018-12-19T00:00:00Z,26540723533.9951
2018-12-20T00:00:00Z,26462166296.5695
2018-12-21T00:00:00Z,26405316426.277
2018-12-22T00:00:00Z,26383533599.1524
2018-12-23T00:00:00Z,26370917619.0164
2018-12-24T00:00:00Z,26348861061.6857
2018-12-25T00:00:00Z,26328162410.2131
2018-12-26T00:00:00Z,26311183765.7003
2018-12-27T00:00:00Z,26255199170.2504
2018-12-28T00:00:00Z,26132836062.8399
2018-12-29T00:00:00Z,26122012861.8286
2018-12-30T00:00:00Z,26109988291.6859
2018-12-31T00:00:00Z,26092918447.806
2019-01-01T00:00:00Z,26077958736.7933
2019-01-02T00:00:00Z,26078198220.1454
2019-01-03T00:00:00Z,26075126758.1111
2019-01-04T00:00:00Z,26047396653.9846
2019-01-05T00:00:00Z,25982318185.791
2019-01-06T00:00:00Z,25954863654.6555
2019-01-07T00:00:00Z,25911543777.6262
2019-01-08T00:00:00Z,25896498919.6346
2019-01-09T00:00:00Z,25874196496.9562
2019-01-10T00:00:00Z,25838356674.2719
2019-01-11T00:00:00Z,25722628704.2476
2019-01-12T00:00:00Z,25683971960.2848
2019-01-13T00:00:00Z,25542929607.5765
2019-01-14T00:00:00Z,25397334495.7073
2019-01-15T00:00:00Z,25369245028.1056
2019-01-16T00:00:00Z,25334392675.1547
2019-01-17T00:00:00Z,25311374135.4683
2019-01-18T00:00:00Z,25292412984.5843
2019-01-19T00:00:00Z,25275476099.1939
2019-01-20T00:00:00Z,25263612811.2001
2019-01-21T00:00:00Z,25234789636.6232
2019-01-22T00:00:00Z,25213497284.7917
2019-01-23T00:00:00Z,25194747356.3056
2019-01-24T00:00:00Z,25166584487.9419
2019-01-25T00:00:00Z,25142521704.5448
2019-01-26T00:00:00Z,25127067215.562
2019-01-27T00:00:00Z,25122344332.5809
2019-01-28T00:00:00Z,25095231607.145
2019-01-29T00:00:00Z,25055057586.1721
2019-01-30T00:00:00Z,25018721508.3665
2019-01-31T00:00:00Z,24984914274.3372
2019-02-01T00:00:00Z,24969619887.7701
2019-02-02T00:00:00Z,24961790814.8063
2019-02-03T00:00:00Z,24957554150.9033
2019-02-04T00:00:00Z,24947697880.858
2019-02-05T00:00:00Z,24931331941.5941
2019-02-06T00:00:00Z,24915629427.9446
2019-02-07T00:00:00Z,24896264056.137
2019-02-08T00:00:00Z,24874905626.6931
2019-02-09T00:00:00Z,24870299803.1928
2019-02-10T00:00:00Z,24865545190.4688
2019-02-11T00:00:00Z,24842959058.4047
2019-02-12T00:00:00Z,24812822146.3943
2019-02-13T00:00:00Z,24807852168.1346
2019-02-14T00:00:00Z,24792672852.3295
2019-02-15T00:00:00Z,24785478618.7757
2019-02-16T00:00:00Z,24779161427.4591
2019-02-17T00:00:00Z,24779194250.8369
2019-02-18T00:00:00Z,24786392391.1222
2019-02-19T00:00:00Z,24786324995.9259
2019-02-20T00:00:00Z,24779880898.3656
2019-02-21T00:00:00Z,24538442850.9052
2019-02-22T00:00:00Z,24398529480.1668
2019-02-23T00:00:00Z,24399582027.2618
2019-02-24T00:00:00Z,24406803336.3266
2019-02-25T00:00:00Z,24325534136.0129
2019-02-26T00:00:00Z,24289142890.5201
