timestamp,value
2018-10-17T00:00:00Z,62578493655.73157
2018-10-18T00:00:00Z,62529020196.199684
2018-10-19T00:00:00Z,62531109687.409454
2018-10-20T00:00:00Z,62086170572.6669
2018-10-21T00:00:00Z,62062706271.50047
2018-10-22T00:00:00Z,62016841272.695
2018-10-23T00:00:00Z,61965364769.71061
2018-10-24T00:00:00Z,61928636376.13371
2018-10-25T00:00:00Z,61874380069.1814
2018-10-26T00:00:00Z,61772448769.2095
2018-10-27T00:00:00Z,61745105098.52083
2018-10-28T00:00:00Z,61714533205.57114
2018-10-29T00:00:00Z,61666244857.118904
2018-10-30T00:00:00Z,61616724983.61305
2018-10-31T00:00:00Z,61551066206.54573
2018-11-01T00:00:00Z,61483413548.537384
2018-11-02T00:00:00Z,61452068268.20479
2018-11-03T00:00:00Z,61425389231.907074
2018-11-04T00:00:00Z,61391350927.18354
2018-11-05T00:00:00Z,61367451771.56726
2018-11-06T00:00:00Z,61335321812.09978
2018-11-07T00:00:00Z,61331068627.883316
2018-11-08T00:00:00Z,61309825262.9268
2018-11-09T00:00:00Z,61284496091.47248
2018-11-10T00:00:00Z,61261247770.615524
2018-11-11T00:00:00Z,61238567192.61195
2018-11-12T00:00:00Z,61213438377.86612
2018-11-13T00:00:00Z,61157438789.51776
2018-11-14T00:00:00Z,61024554262.99989
2018-11-15T00:00:00Z,60334955523.928925
2018-11-16T00:00:00Z,60194329002.85794
2018-11-17T00:00:00Z,60130763151.05634
2018-11-18T00:00:00Z,60092103143.51563
2018-11-19T00:00:00Z,59815344547.51953
2018-11-20T00:00:00Z,59148843894.03913
2018-11-21T00:00:00Z,58938783422.80667
2018-11-22T00:00:00Z,58782960314.62515
2018-11-23T00:00:00Z,58601242833.75313
2018-11-24T00:00:00Z,58454009886.17117
2018-11-25T00:00:00Z,58178579835.39817
2018-11-26T00:00:00Z,57922773100.09771
2018-11-27T00:00:00Z,57614278010.32229
2018-11-28T00:00:00Z,57524365856.477234
2018-11-29T00:00:00Z,57566050881.2728
2018-11-30T00:00:00Z,57355822820.40465
2018-12-01T00:00:00Z,57473922437.77861
2018-12-02T00:00:00Z,57415034758.195206
2018-12-03T00:00:00Z,57567544795.42483
2018-12-04T00:00:00Z,58145095710.948364
2018-12-05T00:00:00Z,57190792841.45167
2018-12-06T00:00:00Z,56644210520.716576
2018-12-07T00:00:00Z,56369844551.49173
